flow_duration_sec,total_fwd_packets,total_bwd_packets,total_fwd_bytes,total_bwd_bytes,fwd_bwd_bytes_ratio,avg_packet_size,std_packet_size,avg_iat_usec,std_iat_usec,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,fwd_pkt_ratio,avg_fwd_pkt_size,avg_bwd_pkt_size,tcp_flags_or,syn_count,protocol,label,label_id
145.59239103922528,5901.985324667904,5998.3456027313605,870735.0027890087,829401.5547163592,1.0041132999566202,157.12574547452235,18.119594716786697,10195.404804899967,8299.343999383678,122.93642086020196,219.95152260875798,77.77779678149477,12096.077878663546,0.5054592819915599,161.39887372244965,145.63354619264837,0.0,0.0,18.18992848686497,gaming,2
69.90761405862412,2191.682363374,1984.2538411006233,588215.7797396645,586864.6772472629,1.0109754223427303,200.9456742956713,27.635922782369022,16113.258458251747,22102.463778348807,137.6998455676941,254.02122152337446,58.77728717091017,16879.150180697783,0.4722765270247924,252.36839180896177,261.2473464974882,0.0,0.0,16.76016438151115,voip,6
0.09715319403954566,4.779977503169714,4.570714974233115,579.5466784903666,451.6525868244653,1.3238950594728758,468.5280307615367,226.21270324974682,220922.91194183382,107163.97596881015,51.57073679771902,997.940384319748,17.682525264413318,100.52432516539307,0.5773600747983444,118.22818205558663,89.1048486022294,25.43879697798659,1.0437248164199115,5.8102645818147405,unknown,0
85.07475951448018,1839.4971289764876,44757.0685247796,5586355.1888596965,124780576.21529381,0.04163423920338299,1254.6265862081286,227.78548451736913,3160.7996117636,2683.156190898222,860.9112713263171,1444.205926877707,635.4716643838008,1589398.072839994,0.03799321353763511,2807.6174117096843,3055.573868611076,24.192367485460952,1.0444284136997337,5.870686375889952,download,5
264.09409230542775,7712.268583071841,5321.027379850607,2072226.9403185549,1726318.8615078162,1.2693139565785392,145.8206575005507,31.92628658906103,19873.801279118903,19848.630496942787,81.28726787472377,213.70073336259927,55.38732627348909,16767.448186101057,0.5532230324671967,284.5865784339038,289.3242412320605,0.0,0.0,16.237705912348474,voip,6
32.54781682645294,386.97653886020026,4010.510437866051,2801203.699189825,24749077.10210102,0.10359859885312941,1458.0754633303475,380.05816900601246,14787.074096379461,5534.2480899181655,754.0829893333434,1532.3085024575091,130.24113463272823,817462.7828379214,0.09493895592026227,6263.704459185049,6854.076183762097,22.341630631478182,0.9974964749478115,5.7687551978400515,video,1
74.4041212415363,1710.5095389837722,38211.471550664115,5718323.609094534,118611969.191714,0.04106531949414508,1208.1376394487697,410.5962923930093,2303.4041836205947,2706.6010000639703,495.7301096165746,1387.3608141766706,539.1508299447042,1750256.888655248,0.040411651152952845,3205.021796582477,3066.143506339901,24.878001578731293,0.9413120936047794,6.049304778151973,download,5
35.96436919997178,358.25813147966926,17713.071327248384,156580.45841919564,6668993.661399145,0.0212749842007023,1346.4071511726204,224.44946775088346,2663.1847933161266,3729.9738975633877,810.519755180002,1345.1899814207554,559.1340002322787,225878.2147569949,0.01978486292502868,407.95504744755294,418.5297663930191,25.72169042687281,1.0970214685994775,5.636750273460572,download,5
0.10463475962384013,2.882788252918121,6.961563546500394,3427.6380053644957,7118.376969123084,0.472992517445004,454.08575500370677,514.9194922835152,15527.666253902029,22471.226595412212,42.494359465434826,1395.8744378926885,28.9350594515711,102868.74829992355,0.3275829957754084,1243.0946478237968,967.1112775957974,27.145369927885184,0.9955267276122796,6.661992834302545,browsing,4
9.02900830669305,25.06061475670919,679.9307865415511,184533.65932378257,5315042.242294003,0.034035255450931105,1134.5076433016643,389.0218268469963,16734.994242314675,12204.250371675613,397.59043075506213,1598.7647542132315,80.93471721510309,593204.636830233,0.03514429958204043,7667.899765100578,7810.763730347667,22.941239730497948,1.0324288549383822,5.947425154077033,video,1
64.00992389591033,2231.592816337521,2526.682890205596,301996.0934977263,326795.75165715336,0.8974313441205684,191.25118063358948,42.89987538191699,17383.214030439573,22337.01082852149,116.13969781684634,276.1525614460679,77.23206426636261,9209.093808862597,0.46718375678142937,122.62662013295451,120.70477693355303,0.0,0.0,17.427350774707445,gaming,2
17.212772849498812,10.365956124749722,30.34686918173726,420.2524384551905,1334.4474823984965,0.3261652378225265,491.2893253812377,270.56635816094774,158926.2004718123,88373.92532067612,44.0352031073688,968.7485195056339,2.560759622954095,97.92008726805051,0.28010773552206286,42.502298894653535,41.49905476759676,22.579372338386314,0.9780950684197552,6.285504812278074,other,7
3.516018383857162,84.6131220610324,67.00933064723598,114342.76306117649,90999.14909235013,1.3195562196080295,334.9293607005527,356.8753277280349,27409.029211932386,35318.392293067125,39.30387279861294,1036.7424161247266,42.25306322211878,57859.360580515546,0.57369315676248,1413.187080709468,1370.85889965859,22.65382764992602,0.9811432718971743,6.220545760523809,social,3
31.121246773279463,397.3522417138759,6576.193257987706,2207673.263034783,39667013.82387209,0.050999996492085406,1327.3550820926187,214.32493094572345,124.10649960725966,96.98274305763087,794.7177966669939,1491.5127095855203,235.8826938709899,1454797.4646834964,0.052342739355477355,5878.135424501891,6355.130944740127,24.58075560642231,0.9582422855295496,6.102490705345877,download,5
147.7957198548037,8395.015399197679,5859.55061954882,206085.06693680977,131442.63553828158,1.4892395763526038,113.84659107565129,31.216396581475166,5367.678907021161,6281.374293143806,54.8701080191473,192.4834624029062,99.26216921403847,2380.195347727492,0.6368866299467759,24.002988429870054,26.8233911305978,0.0,0.0,18.245005390570896,gaming,2
5.618574458157838,82.08835362248865,134.272013939644,128511.68694432566,227818.43554006497,0.5516467289203897,707.1136160349806,366.3558864465232,36937.29697607249,35219.14222635317,38.800184882750656,1338.5259051070755,40.69864440429043,64323.495616549306,0.3430300744273576,1567.9719940959883,1613.2275930075032,22.899077737139184,1.0364849770498925,6.039905631221399,browsing,4
0.7529474677919968,6.8137154916917355,11.212921728972562,416.297873426587,586.9629254889106,0.7115390273063027,458.8322542628901,351.33988741238716,55595.75517969221,40445.803842710404,39.738442304729546,1326.7331497619252,25.98246448197025,104.32497265693104,0.4509883813667421,61.662786646907406,49.38869925100254,26.12998261042415,0.9557746138545531,6.251176612846541,social,3
3.6987049060915798,17.627576742867692,123.47711590136045,11736.75003790068,79203.53896271095,0.1584862226978722,707.3984497923733,450.6600906526868,26743.5272013796,10055.249113572278,40.735466193632426,1308.5200857160985,35.28622079762635,22219.62903900145,0.13869214622209447,593.6782754499642,537.3678469357845,25.196858230448917,1.022062662387751,6.5656709541414635,browsing,4
90.06492150782046,1612.2058679075712,45690.55367057008,209238.73044217544,6893684.457846936,0.03097513518263329,1273.476074170079,44.16428967795092,1183.0947171468506,1379.2427021535527,1234.2959437492123,1301.1725104682341,482.62206704653346,70456.1422613681,0.03228028629201768,135.57600646523446,131.91324730764896,22.15738922059984,1.0093737631176214,5.948565293736912,download,5
5.380573546582531,49.531498974911216,491.6552995327728,307525.0160504129,2652893.902984134,0.10248974620303268,1154.7892499983368,239.66292940718682,15627.304002865769,15914.037502464262,688.2267654170587,1568.3612476842482,100.45770705329967,533428.5349613695,0.1010369285590007,6330.795667679183,5709.0189246911705,23.323633842639648,1.109353364238411,6.336324644805385,video,1
13.012016150146067,53.43154786411832,1416.515864437602,94792.70908326504,2037604.3039368084,0.04120169941804683,1512.5641701916204,327.03728149496476,11252.721516898097,7530.096429394617,666.331941646987,1591.42400259643,110.75974260351332,166919.35613734563,0.03514206092878372,1605.4491221348146,1561.4854669972005,24.72696570279357,1.027763235051019,5.756040179840332,video,1
97.51399962011004,784.9261483066398,80861.72530368088,2576646.35710422,250182611.67166618,0.00923338291101588,1227.6517796108367,356.5692134778362,1542.3326204851053,2129.1218368115983,521.5308616047507,1526.106428182057,830.9392073077371,2738825.7475649817,0.009836276905866944,3187.4057201506066,3236.5037989241096,22.233982921859933,1.06964600259234,6.297744409133369,download,5
71.63226146921527,614.1522377612813,34628.545682500844,2964750.990797632,190490961.95343688,0.01804169680277509,1431.2285002086865,182.08014868440864,2167.1766030953618,966.0485171743715,1050.5624491588442,1550.7374831575398,434.9095879365049,2524609.71240676,0.017511157410362937,4906.842136063529,5175.91716951228,23.293000182420023,1.0322523656765725,6.058300554270676,download,5
31.987548911728226,740.0144758465387,26711.569798354816,1623474.6562181816,60461692.56577943,0.02786534736788341,1230.4432593486047,151.02181497462297,3088.151163129495,3811.7165701294257,960.0060910774081,1591.4825761895122,783.0312202097895,1854114.4431368895,0.02473738420834213,2082.4082143621063,2274.6933280825006,22.577484370388675,1.006564737918439,6.324663367799614,download,5
133.11757032228118,2489.5190125587314,3450.856661760905,913243.4795167617,1304720.6343906661,0.7765284257270321,95.71329738590697,83.57387071434744,18813.82320540177,20891.051601256277,37.18806748278731,276.6383805359458,49.41678619432039,19207.567661844114,0.4457616858214991,367.11022244632,368.46489335252454,0.0,0.0,16.559560207218873,gaming,2
0.10043812577584983,7.279629138389436,3.0237837278594,1254.977132795604,577.7015757418158,2.3276678874044756,337.9548807225537,351.3371681690669,54009.386221444554,58690.41052991756,38.09427900638829,1039.33877331121,27.514862560032185,18335.575082702657,0.681724770422288,200.22781271654847,186.87228980974166,24.104856375063555,1.03201374742567,5.772956662295221,unknown,0
200.70238839885363,6111.134631045726,6794.996979395178,2080504.2910221582,1882664.0386212803,0.9625532590704192,130.47379224970996,39.01016866155399,8850.57918274074,9750.44478123551,47.183570253312254,195.4670676305047,62.656070933040354,20261.827989327136,0.4811397368302072,362.58778727963295,319.81435922892973,0.0,0.0,16.913868150800525,gaming,2
0.09970352152098143,0.9312121205755135,9.741867372577612,3023.2768036363923,46737.9433579939,0.07368025310315436,910.6868792264265,237.3160101196697,22437.44431645695,18011.018155313992,478.6181339778558,1468.2545487488503,95.43502172136026,429520.12483304046,0.07352971967927638,2789.1192024473617,4692.821574181736,23.913478398533186,1.104700100421202,5.332496754310702,video,1
346.67962737994264,6986.314519322973,9481.882483490359,2123539.749071604,2890913.2727468796,0.7565731687642993,175.99511090668608,22.676100546052496,20537.146089842172,29586.307151583565,128.11338987661813,229.24073945055545,48.40356605752893,16510.26636041527,0.43331541838014,329.0254378044869,312.89071074465323,0.0,0.0,16.76974698533755,voip,6
0.1015070353489056,8.877867722925977,0.9768026015257796,3467.9496548896186,99.91363380975913,35.4368915684952,258.35592464127484,498.814392205888,89321.41247487457,126979.3075361218,41.02829165281209,1193.411323960059,48.257782849908864,35228.93995255967,0.9427498091141884,379.00580608281865,89.68494094249593,25.7401044506109,0.9364884080486227,5.737081876957572,unknown,0
0.10066654109039969,5.805286670036387,4.209342882498803,630.1165636218963,363.74975239748204,1.5785081348960097,528.1256609036153,345.67195920366663,126203.60209439999,172137.4478121572,38.15607175329187,1171.5110768836164,15.54775704243419,6725.159556596114,0.5698413003209517,101.3283510230955,96.96163617822113,24.679261187787844,0.9259525979978127,5.710116459758663,other,7
100.26533089141826,1897.9317519511872,1980.183246414475,444451.5435670937,429743.9300097459,1.1462220633775826,95.68298134776202,24.757774300293473,20517.97740587951,13101.111786605437,54.61923936747019,143.76376384429238,40.54489059881933,8364.242464123083,0.5189875247561069,219.79718173835317,221.25573395270163,0.0,0.0,18.327604329121478,voip,6
0.3721296332163974,5.1436356042660165,11.297921430687548,3789.901749919913,5724.37663809535,0.6364695344565521,709.6570882193143,505.78265900202655,19854.717468120256,24665.209226097028,39.172246672869846,1436.0640069015917,46.457472169552496,27038.247127232014,0.4295377421452877,648.066607946487,513.5197603455933,23.735029368061774,1.036514097483501,5.865494100650139,browsing,4
247.82021629146564,4535.904954138524,3906.399860642808,2431141.0169415283,2186190.083373655,1.1415535415159614,99.29557749792447,30.086024518715963,18787.29895484455,12134.162732880486,39.11580192622793,154.13647003629927,31.78887577052263,18490.800352625178,0.4913737194314435,544.7445457794726,586.2629745374107,0.0,0.0,17.17735210114898,voip,6
101.90041675875463,1917.7889629872127,2341.5181185218316,502924.096496215,663747.8936051182,0.8653593132853984,172.0202426328672,8.738842613954926,17982.695238814296,24218.303843820875,147.10166066415084,180.21411910071973,40.314893155224496,10331.55763741425,0.4902943754384971,252.6543102398651,243.67070348362526,0.0,0.0,17.279310396091937,voip,6
3.5571887552495847,3.985035310717567,5.353169472555496,28712.012056457064,39247.26582398873,0.6966276601143652,521.639040027662,240.68607246628756,103356.14374808183,111381.39842093374,37.08037015853188,987.8177304636029,1.0072325695770226,18072.47198438377,0.4440333182089306,7447.27195124965,6345.87161199329,24.671186249788413,1.0803967966798513,5.694400711017328,unknown,0
131.6254765484962,4681.006157784115,2347.2679651595495,738687.8993680973,379684.2283101147,1.844796848559793,121.24988290728689,53.73798469265945,4913.443853922208,3291.817462411346,40.53961469164193,240.9103749375784,53.73045711042258,9234.756962517622,0.6711990041479607,147.7807077121354,169.86290968521143,0.0,0.0,16.07531164195799,gaming,2
7.85715273752342,189.9182468391145,45.78970384254344,89866.03097838475,24413.37894965307,4.364904836608618,460.2062745306702,175.05415854746133,114859.4601873582,39826.608033336524,124.06979010120017,800.711350336708,29.04442553426065,14645.269323109747,0.7332047560562781,489.29152429227753,538.3944277521841,25.031807539197715,0.9339642709431797,5.848403763297291,other,7
5.010781847426202,14.756703668694891,34.974149719377756,31603.312842807423,70415.72682383451,0.5400006854815564,372.8641043059199,227.55199617991923,19652.823603503653,13574.171917204603,41.75091355485308,795.5404548596579,10.550796125840831,22256.94511275042,0.3684858375542652,2299.2045064111758,2073.417636181941,20.84678406211611,0.9256731365656045,6.235774936843365,other,7
36.60068171024916,1501.9786807978887,1566.8431956321665,170193.24467750132,176538.22723747895,0.9494123831795294,106.90994871895818,94.95118516864781,18457.130982300012,17516.68495362719,41.16003451574268,314.2718782839214,84.99532809649621,9322.324360853789,0.4759849607129392,111.50734542375855,108.34626234314082,0.0,0.0,16.415905854036946,gaming,2
